Classifier,Test Object Images,Ground Truth,Selected by Classifier,True Positive,True Negative,False Positive,False Negative,Accuracy,Precision,Recall,F1-Score
shaped,carrot/carrot_3 (nan)      semicylinder/semicylinder_3 ( )      cucumber/cucumber_3 (nan)      cube/cube_1 (nan)      eggplant/eggplant_4 (nan)      arch/arch_4 (nan)      ,semicylinder/semicylinder_3 ( ) arch/arch_4 (nan) cube/cube_1 (nan) ,cube/cube_1 (nan) arch/arch_4 (nan) semicylinder/semicylinder_3 ( ) ,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
shaped,arch/arch_4 (nan)      semicylinder/semicylinder_3 ( )      eggplant/eggplant_4 (nan)      cucumber/cucumber_3 (nan)      eggplant/eggplant_4 (nan)      carrot/carrot_3 (nan)      ,semicylinder/semicylinder_3 ( ) arch/arch_4 (nan) ,arch/arch_4 (nan) semicylinder/semicylinder_3 ( ) ,2.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
shaped,cube/cube_1 (nan)      arch/arch_4 (nan)      semicylinder/semicylinder_3 ( )      eggplant/eggplant_4 (nan)      ,semicylinder/semicylinder_3 ( ) arch/arch_4 (nan) cube/cube_1 (nan) ,cube/cube_1 (nan) arch/arch_4 (nan) semicylinder/semicylinder_3 ( ) ,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
Total - shaped,,,,,,,,0.96,0.9,0.85,0.8666666666666666
 ,,,,,,,,,,,
laying,plum/plum_3 (plum)      banana/banana_3 (nan)      arch/arch_4 (nan)      eggplant/eggplant_4 (nan)      plum/plum_3 (plum)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) eggplant/eggplant_4 (nan) ,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
laying,arch/arch_4 (nan)      plum/plum_3 (plum)      arch/arch_4 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
laying,arch/arch_4 (nan)      plum/plum_3 (plum)      plum/plum_3 (plum)      arch/arch_4 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
laying,arch/arch_4 (nan)      arch/arch_4 (nan)      eggplant/eggplant_4 (nan)      banana/banana_3 (nan)      plum/plum_3 (plum)      ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) ,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
laying,plum/plum_3 (plum)      arch/arch_4 (nan)      eggplant/eggplant_4 (nan)      plum/plum_3 (plum)      ,eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
laying,arch/arch_4 (nan)      plum/plum_3 (plum)      eggplant/eggplant_4 (nan)      banana/banana_3 (nan)      ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) ,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0
laying,plum/plum_3 (plum)      eggplant/eggplant_4 (nan)      banana/banana_3 (nan)      arch/arch_4 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) eggplant/eggplant_4 (nan) ,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0
laying,plum/plum_3 (plum)      plum/plum_3 (plum)      arch/arch_4 (nan)      eggplant/eggplant_4 (nan)      arch/arch_4 (nan)      ,eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
laying,plum/plum_3 (plum)      eggplant/eggplant_4 (nan)      banana/banana_3 (nan)      ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) ,2.0,0.0,0.0,1.0,0.666666666667,1.0,0.666666666667,0.8
laying,eggplant/eggplant_4 (nan)      banana/banana_3 (nan)      plum/plum_3 (plum)      arch/arch_4 (nan)      plum/plum_3 (plum)      arch/arch_4 (nan)      ,eggplant/eggplant_4 (nan) banana/banana_3 (nan) ,banana/banana_3 (nan) eggplant/eggplant_4 (nan) ,2.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
Total - laying,,,,,,,,0.9666666666666666,1.0,0.9666666666666666,0.9800000000000001
 ,,,,,,,,,,,
shape,lemon/lemon_2 (nan)      cucumber/cucumber_3 (nan)      lemon/lemon_2 (nan)      banana/banana_3 (nan)      semicylinder/semicylinder_3 ( )      ,semicylinder/semicylinder_3 ( ) ,lemon/lemon_2 (nan) semicylinder/semicylinder_3 ( ) lemon/lemon_2 (nan) ,1.0,2.0,2.0,0.0,0.6,0.333333333333,1.0,0.5
shape,cucumber/cucumber_3 (nan)      semicylinder/semicylinder_3 ( )      cylinder/cylinder_2 (nan)      banana/banana_3 (nan)      lemon/lemon_2 (nan)      ,semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) ,lemon/lemon_2 (nan) semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) ,2.0,2.0,1.0,0.0,0.8,0.666666666667,1.0,0.8
shape,semicylinder/semicylinder_3 ( )      cucumber/cucumber_3 (nan)      arch/arch_4 (nan)      banana/banana_3 (nan)      lemon/lemon_2 (nan)      cylinder/cylinder_2 (nan)      ,semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) arch/arch_4 (nan) ,cylinder/cylinder_2 (nan) arch/arch_4 (nan) lemon/lemon_2 (nan) ,2.0,2.0,1.0,1.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667
shape,lemon/lemon_2 (nan)      banana/banana_3 (nan)      cucumber/cucumber_3 (nan)      semicylinder/semicylinder_3 ( )      ,semicylinder/semicylinder_3 ( ) ,semicylinder/semicylinder_3 ( ) lemon/lemon_2 (nan) ,1.0,2.0,1.0,0.0,0.75,0.5,1.0,0.666666666667
shape,cylinder/cylinder_2 (nan)      cucumber/cucumber_3 (nan)      semicylinder/semicylinder_3 ( )      lemon/lemon_2 (nan)      ,semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) ,cylinder/cylinder_2 (nan) semicylinder/semicylinder_3 ( ) lemon/lemon_2 (nan) ,2.0,1.0,1.0,0.0,0.75,0.666666666667,1.0,0.8
shape,arch/arch_4 (nan)      cylinder/cylinder_2 (nan)      semicylinder/semicylinder_3 ( )      cucumber/cucumber_3 (nan)      ,semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) arch/arch_4 (nan) ,arch/arch_4 (nan) cylinder/cylinder_2 (nan) ,2.0,1.0,0.0,1.0,0.75,1.0,0.666666666667,0.8
shape,semicylinder/semicylinder_3 ( )      cucumber/cucumber_3 (nan)      banana/banana_3 (nan)      cylinder/cylinder_2 (nan)      lemon/lemon_2 (nan)      cucumber/cucumber_3 (nan)      ,semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) ,semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) lemon/lemon_2 (nan) ,2.0,3.0,1.0,0.0,0.833333333333,0.666666666667,1.0,0.8
shape,cucumber/cucumber_3 (nan)      semicylinder/semicylinder_3 ( )      arch/arch_4 (nan)      cylinder/cylinder_2 (nan)      ,semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) arch/arch_4 (nan) ,semicylinder/semicylinder_3 ( ) arch/arch_4 (nan) cylinder/cylinder_2 (nan) ,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
shape,semicylinder/semicylinder_3 ( )      cylinder/cylinder_2 (nan)      lemon/lemon_2 (nan)      cucumber/cucumber_3 (nan)      banana/banana_3 (nan)      ,semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) ,cylinder/cylinder_2 (nan) lemon/lemon_2 (nan) ,1.0,2.0,1.0,1.0,0.6,0.5,0.5,0.5
shape,cucumber/cucumber_3 (nan)      cylinder/cylinder_2 (nan)      lemon/lemon_2 (nan)      semicylinder/semicylinder_3 ( )      banana/banana_3 (nan)      ,semicylinder/semicylinder_3 ( ) cylinder/cylinder_2 (nan) ,cylinder/cylinder_2 (nan) lemon/lemon_2 (nan) semicylinder/semicylinder_3 ( ) ,2.0,2.0,1.0,0.0,0.8,0.666666666667,1.0,0.8
Total - shape,,,,,,,,0.755,0.6666666666666667,0.8833333333333332,0.7333333333333333
 ,,,,,,,,,,,
rectangular,arch/arch_4 (nan)      cucumber/cucumber_3 (nan)      lemon/lemon_2 (nan)      banana/banana_3 (nan)      cucumber/cucumber_3 (nan)      cuboid/cuboid_3 (nan)      ,cuboid/cuboid_3 (nan) arch/arch_4 (nan) ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) ,2.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
rectangular,banana/banana_3 (nan)      cuboid/cuboid_3 (nan)      lemon/lemon_2 (nan)      cucumber/cucumber_3 (nan)      cucumber/cucumber_3 (nan)      ,cuboid/cuboid_3 (nan) ,cuboid/cuboid_3 (nan) ,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
rectangular,arch/arch_4 (nan)      cuboid/cuboid_3 (nan)      cucumber/cucumber_3 (nan)      lemon/lemon_2 (nan)      ,cuboid/cuboid_3 (nan) arch/arch_4 (nan) ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) ,2.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0
rectangular,lemon/lemon_2 (nan)      banana/banana_3 (nan)      cucumber/cucumber_3 (nan)      cuboid/cuboid_3 (nan)      ,cuboid/cuboid_3 (nan) ,cuboid/cuboid_3 (nan) ,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
rectangular,banana/banana_3 (nan)      cucumber/cucumber_3 (nan)      lemon/lemon_2 (nan)      arch/arch_4 (nan)      cuboid/cuboid_3 (nan)      ,cuboid/cuboid_3 (nan) arch/arch_4 (nan) ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) ,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
rectangular,cuboid/cuboid_3 (nan)      cuboid/cuboid_3 (nan)      arch/arch_4 (nan)      cucumber/cucumber_3 (nan)      ,cuboid/cuboid_3 (nan) arch/arch_4 (nan) cuboid/cuboid_3 (nan) ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) cuboid/cuboid_3 (nan) ,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
rectangular,cucumber/cucumber_3 (nan)      cuboid/cuboid_3 (nan)      arch/arch_4 (nan)      ,cuboid/cuboid_3 (nan) arch/arch_4 (nan) cuboid/cuboid_3 (nan) ,cuboid/cuboid_3 (nan) arch/arch_4 (nan) ,2.0,0.0,0.0,1.0,0.666666666667,1.0,0.666666666667,0.8
rectangular,arch/arch_4 (nan)      cuboid/cuboid_3 (nan)      cuboid/cuboid_3 (nan)      cucumber/cucumber_3 (nan)      ,cuboid/cuboid_3 (nan) arch/arch_4 (nan) cuboid/cuboid_3 (nan) ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) cuboid/cuboid_3 (nan) ,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
rectangular,lemon/lemon_2 (nan)      cucumber/cucumber_3 (nan)      banana/banana_3 (nan)      cuboid/cuboid_3 (nan)      cucumber/cucumber_3 (nan)      ,cuboid/cuboid_3 (nan) ,cuboid/cuboid_3 (nan) ,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
rectangular,banana/banana_3 (nan)      lemon/lemon_2 (nan)      cucumber/cucumber_3 (nan)      cucumber/cucumber_3 (nan)      cuboid/cuboid_3 (nan)      ,cuboid/cuboid_3 (nan) ,cuboid/cuboid_3 (nan) ,1.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
Total - rectangular,,,,,,,,0.9666666666666666,1.0,0.9666666666666666,0.9800000000000001
 ,,,,,,,,,,,
eggplanet,cylinder/cylinder_2 (nan)      cube/cube_1 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,1.0,0.0,1.0,0.666666666667,1.0,0.5,0.666666666667
eggplanet,cylinder/cylinder_2 (nan)      triangle/triangle_1 (nan)      cube/cube_1 (nan)      eggplant/eggplant_4 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
eggplanet,cube/cube_1 (nan)      eggplant/eggplant_4 (nan)      triangle/triangle_1 (nan)      cylinder/cylinder_2 (nan)      cylinder/cylinder_2 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,2.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
eggplanet,cylinder/cylinder_2 (nan)      cube/cube_1 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,1.0,0.0,1.0,0.666666666667,1.0,0.5,0.666666666667
eggplanet,cube/cube_1 (nan)      cylinder/cylinder_2 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,1.0,0.0,1.0,0.666666666667,1.0,0.5,0.666666666667
eggplanet,cube/cube_1 (nan)      triangle/triangle_1 (nan)      cylinder/cylinder_2 (nan)      cylinder/cylinder_2 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,3.0,0.0,1.0,0.8,1.0,0.5,0.666666666667
eggplanet,triangle/triangle_1 (nan)      cube/cube_1 (nan)      cylinder/cylinder_2 (nan)      eggplant/eggplant_4 (nan)      eggplant/eggplant_4 (nan)      cylinder/cylinder_2 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,2.0,4.0,0.0,0.0,1.0,1.0,1.0,1.0
eggplanet,cube/cube_1 (nan)      cylinder/cylinder_2 (nan)      eggplant/eggplant_4 (nan)      triangle/triangle_1 (nan)      ,eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
eggplanet,cylinder/cylinder_2 (nan)      cube/cube_1 (nan)      eggplant/eggplant_4 (nan)      eggplant/eggplant_4 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,3.0,2.0,0.0,0.0,1.0,1.0,1.0,1.0
eggplanet,eggplant/eggplant_4 (nan)      eggplant/eggplant_4 (nan)      cylinder/cylinder_2 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
Total - eggplanet,,,,,,,,0.8800000000000001,1.0,0.8,0.8666666666666666
 ,,,,,,,,,,,
cob,cylinder/cylinder_2 (nan)      corn/corn_1 (nan)      corn/corn_1 (nan)      corn/corn_1 (nan)      ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,3.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0
cob,corn/corn_1 (nan)      cylinder/cylinder_2 (nan)      triangle/triangle_1 (nan)      corn/corn_1 (nan)      corn/corn_1 (nan)      cuboid/cuboid_3 (nan)      ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
cob,corn/corn_1 (nan)      corn/corn_1 (nan)      cuboid/cuboid_3 (nan)      corn/corn_1 (nan)      cylinder/cylinder_2 (nan)      triangle/triangle_1 (nan)      ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
cob,corn/corn_1 (nan)      corn/corn_1 (nan)      triangle/triangle_1 (nan)      corn/corn_1 (nan)      cylinder/cylinder_2 (nan)      cuboid/cuboid_3 (nan)      ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
cob,cylinder/cylinder_2 (nan)      triangle/triangle_1 (nan)      cuboid/cuboid_3 (nan)      corn/corn_1 (nan)      cylinder/cylinder_2 (nan)      cuboid/cuboid_3 (nan)      ,corn/corn_1 (nan) ,corn/corn_1 (nan) ,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0
cob,cylinder/cylinder_2 (nan)      triangle/triangle_1 (nan)      cuboid/cuboid_3 (nan)      cylinder/cylinder_2 (nan)      corn/corn_1 (nan)      ,corn/corn_1 (nan) corn/corn_1 (nan) ,corn/corn_1 (nan) ,1.0,3.0,0.0,1.0,0.8,1.0,0.5,0.666666666667
cob,cylinder/cylinder_2 (nan)      corn/corn_1 (nan)      cuboid/cuboid_3 (nan)      corn/corn_1 (nan)      triangle/triangle_1 (nan)      ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,corn/corn_1 (nan) corn/corn_1 (nan) ,2.0,2.0,0.0,1.0,0.8,1.0,0.666666666667,0.8
cob,triangle/triangle_1 (nan)      corn/corn_1 (nan)      cylinder/cylinder_2 (nan)      cylinder/cylinder_2 (nan)      cuboid/cuboid_3 (nan)      cuboid/cuboid_3 (nan)      ,corn/corn_1 (nan) ,corn/corn_1 (nan) ,1.0,5.0,0.0,0.0,1.0,1.0,1.0,1.0
cob,corn/corn_1 (nan)      cylinder/cylinder_2 (nan)      triangle/triangle_1 (nan)      corn/corn_1 (nan)      corn/corn_1 (nan)      cuboid/cuboid_3 (nan)      ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,3.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
cob,cylinder/cylinder_2 (nan)      corn/corn_1 (nan)      corn/corn_1 (nan)      cuboid/cuboid_3 (nan)      ,corn/corn_1 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,corn/corn_1 (nan) corn/corn_1 (nan) ,2.0,1.0,0.0,1.0,0.75,1.0,0.666666666667,0.8
Total - cob,,,,,,,,0.9349999999999999,1.0,0.8833333333333332,0.9266666666666667
 ,,,,,,,,,,,
green,lime/lime_1 (nan)      cylinder/cylinder_2 (nan)      cucumber/cucumber_3 (nan)      tomato/tomato_4 (nan)      ,tomato/tomato_4 (nan) cucumber/cucumber_3 (nan) lime/lime_1 (nan) ,lime/lime_1 (nan) cucumber/cucumber_3 (nan) ,2.0,1.0,0.0,1.0,0.75,1.0,0.666666666667,0.8
green,triangle/triangle_1 (nan)      cylinder/cylinder_2 (nan)      cucumber/cucumber_3 (nan)      cuboid/cuboid_3 (nan)      tomato/tomato_4 (nan)      ,tomato/tomato_4 (nan) cucumber/cucumber_3 (nan) ,cucumber/cucumber_3 (nan) ,1.0,3.0,0.0,1.0,0.8,1.0,0.5,0.666666666667
green,cylinder/cylinder_2 (nan)      cuboid/cuboid_3 (nan)      cucumber/cucumber_3 (nan)      tomato/tomato_4 (nan)      ,tomato/tomato_4 (nan) cucumber/cucumber_3 (nan) ,cucumber/cucumber_3 (nan) ,1.0,2.0,0.0,1.0,0.75,1.0,0.5,0.666666666667
green,tomato/tomato_4 (nan)      triangle/triangle_1 (nan)      cylinder/cylinder_2 (nan)      cuboid/cuboid_3 (nan)      ,tomato/tomato_4 (nan) ,,0.0,3.0,0.0,1.0,0.75,0.0,0.0,0.0
green,cylinder/cylinder_2 (nan)      tomato/tomato_4 (nan)      cuboid/cuboid_3 (nan)      cucumber/cucumber_3 (nan)      triangle/triangle_1 (nan)      ,tomato/tomato_4 (nan) cucumber/cucumber_3 (nan) ,cucumber/cucumber_3 (nan) ,1.0,3.0,0.0,1.0,0.8,1.0,0.5,0.666666666667
green,tomato/tomato_4 (nan)      cylinder/cylinder_2 (nan)      cuboid/cuboid_3 (nan)      triangle/triangle_1 (nan)      cylinder/cylinder_2 (nan)      cuboid/cuboid_3 (nan)      ,tomato/tomato_4 (nan) ,,0.0,5.0,0.0,1.0,0.833333333333,0.0,0.0,0.0
green,triangle/triangle_1 (nan)      cylinder/cylinder_2 (nan)      cucumber/cucumber_3 (nan)      cuboid/cuboid_3 (nan)      tomato/tomato_4 (nan)      ,tomato/tomato_4 (nan) cucumber/cucumber_3 (nan) ,cucumber/cucumber_3 (nan) ,1.0,3.0,0.0,1.0,0.8,1.0,0.5,0.666666666667
green,cylinder/cylinder_2 (nan)      triangle/triangle_1 (nan)      cuboid/cuboid_3 (nan)      tomato/tomato_4 (nan)      ,tomato/tomato_4 (nan) ,,0.0,3.0,0.0,1.0,0.75,0.0,0.0,0.0
green,tomato/tomato_4 (nan)      cylinder/cylinder_2 (nan)      cucumber/cucumber_3 (nan)      cuboid/cuboid_3 (nan)      ,tomato/tomato_4 (nan) cucumber/cucumber_3 (nan) ,cucumber/cucumber_3 (nan) ,1.0,2.0,0.0,1.0,0.75,1.0,0.5,0.666666666667
green,cylinder/cylinder_2 (nan)      tomato/tomato_4 (nan)      cucumber/cucumber_3 (nan)      lime/lime_1 (nan)      ,tomato/tomato_4 (nan) cucumber/cucumber_3 (nan) lime/lime_1 (nan) ,lime/lime_1 (nan) cucumber/cucumber_3 (nan) ,2.0,1.0,0.0,1.0,0.75,1.0,0.666666666667,0.8
Total - green,,,,,,,,0.7733333333333333,0.7,0.3833333333333333,0.49333333333333335
 ,,,,,,,,,,,
red,banana/banana_3 (nan)      cuboid/cuboid_3 (nan)      corn/corn_1 (nan)      arch/arch_4 (nan)      ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) ,cuboid/cuboid_3 (nan) corn/corn_1 (nan) arch/arch_4 (nan) ,2.0,1.0,1.0,0.0,0.75,0.666666666667,1.0,0.8
red,tomato/tomato_4 (nan)      corn/corn_1 (nan)      banana/banana_3 (nan)      cuboid/cuboid_3 (nan)      arch/arch_4 (nan)      ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) tomato/tomato_4 (nan) ,tomato/tomato_4 (nan) corn/corn_1 (nan) cuboid/cuboid_3 (nan) arch/arch_4 (nan) ,3.0,1.0,1.0,0.0,0.8,0.75,1.0,0.857142857143
red,arch/arch_4 (nan)      corn/corn_1 (nan)      banana/banana_3 (nan)      ,arch/arch_4 (nan) ,arch/arch_4 (nan) corn/corn_1 (nan) ,1.0,1.0,1.0,0.0,0.666666666667,0.5,1.0,0.666666666667
red,arch/arch_4 (nan)      banana/banana_3 (nan)      corn/corn_1 (nan)      corn/corn_1 (nan)      ,arch/arch_4 (nan) ,arch/arch_4 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,1.0,1.0,2.0,0.0,0.5,0.333333333333,1.0,0.5
red,banana/banana_3 (nan)      corn/corn_1 (nan)      corn/corn_1 (nan)      cuboid/cuboid_3 (nan)      arch/arch_4 (nan)      ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) ,corn/corn_1 (nan) corn/corn_1 (nan) cuboid/cuboid_3 (nan) arch/arch_4 (nan) ,2.0,1.0,2.0,0.0,0.6,0.5,1.0,0.666666666667
red,corn/corn_1 (nan)      cuboid/cuboid_3 (nan)      tomato/tomato_4 (nan)      banana/banana_3 (nan)      arch/arch_4 (nan)      ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) tomato/tomato_4 (nan) ,cuboid/cuboid_3 (nan) corn/corn_1 (nan) tomato/tomato_4 (nan) arch/arch_4 (nan) ,3.0,1.0,1.0,0.0,0.8,0.75,1.0,0.857142857143
red,banana/banana_3 (nan)      corn/corn_1 (nan)      cuboid/cuboid_3 (nan)      corn/corn_1 (nan)      arch/arch_4 (nan)      ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) ,corn/corn_1 (nan) cuboid/cuboid_3 (nan) corn/corn_1 (nan) arch/arch_4 (nan) ,2.0,1.0,2.0,0.0,0.6,0.5,1.0,0.666666666667
red,arch/arch_4 (nan)      corn/corn_1 (nan)      banana/banana_3 (nan)      tomato/tomato_4 (nan)      corn/corn_1 (nan)      cuboid/cuboid_3 (nan)      ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) tomato/tomato_4 (nan) ,tomato/tomato_4 (nan) cuboid/cuboid_3 (nan) arch/arch_4 (nan) corn/corn_1 (nan) corn/corn_1 (nan) ,3.0,1.0,2.0,0.0,0.666666666667,0.6,1.0,0.75
red,banana/banana_3 (nan)      corn/corn_1 (nan)      arch/arch_4 (nan)      cuboid/cuboid_3 (nan)      tomato/tomato_4 (nan)      ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) tomato/tomato_4 (nan) ,corn/corn_1 (nan) arch/arch_4 (nan) cuboid/cuboid_3 (nan) tomato/tomato_4 (nan) ,3.0,1.0,1.0,0.0,0.8,0.75,1.0,0.857142857143
red,arch/arch_4 (nan)      cuboid/cuboid_3 (nan)      corn/corn_1 (nan)      tomato/tomato_4 (nan)      ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) tomato/tomato_4 (nan) ,arch/arch_4 (nan) cuboid/cuboid_3 (nan) corn/corn_1 (nan) tomato/tomato_4 (nan) ,3.0,0.0,1.0,0.0,0.75,0.75,1.0,0.857142857143
Total - red,,,,,,,,0.6933333333333332,0.61,1.0,0.7478571428571428
 ,,,,,,,,,,,
eggplant,triangle/triangle_1 (nan)      cube/cube_1 (nan)      cylinder/cylinder_2 (nan)      eggplant/eggplant_4 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,2.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
eggplant,cylinder/cylinder_2 (nan)      triangle/triangle_1 (nan)      eggplant/eggplant_4 (nan)      cube/cube_1 (nan)      eggplant/eggplant_4 (nan)      ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) eggplant/eggplant_4 (nan) ,2.0,2.0,0.0,1.0,0.8,1.0,0.666666666667,0.8
eggplant,triangle/triangle_1 (nan)      cube/cube_1 (nan)      eggplant/eggplant_4 (nan)      cylinder/cylinder_2 (nan)      ,eggplant/eggplant_4 (nan) ,eggplant/eggplant_4 (nan) ,1.0,3.0,0.0,0.0,1.0,1.0,1.0,1.0
